4283000	8094.0076108857875	-91.7208789998476
4283100	8101.824239273229	-91.86470562198065
4283200	8040.783719822241	-91.71837414877726
4283300	8093.573819756763	-91.88394220144265
4283400	8078.402950994142	-91.71343721646248
4283500	8115.500068771205	-91.18125644955902
4283600	8105.274542757253	-91.44688408384191
4283700	8082.717085830935	-91.90090926736687
4283800	8090.039003515159	-91.55630652340196
4283900	8036.343780026401	-91.69597758710376
4284000	8028.277672849941	-91.2718155785105
4284100	8126.667790225901	-91.65511403619546
4284200	8037.0994076127	-91.14243810295564
4284300	8043.7756052824	-91.4117342418266
4284400	8025.2806461725595	-91.19892814833814
4284500	8029.48744468912	-91.60755281400367
4284600	8101.901043297896	-90.98039271034729
4284700	8094.7438556252655	-91.66443993982608
4284800	8023.010982370507	-91.6204515236736
4284900	8091.893655060703	-91.43347469168023
4285000	8096.336853526974	-91.5545416326526
4285100	8034.23604313359	-91.7322193257121
4285200	8091.907244105972	-91.8224203183931
4285300	8102.659116147432	-91.45668048086347
4285400	8109.798204126565	-91.52683392119664
4285500	8085.3932211581305	-91.42941222291691
4285600	8100.867810729474	-91.61622378132334
4285700	8078.796976792898	-91.69976980602776
4285800	8021.930893943542	-91.43695183065547
4285900	8081.500817817399	-91.51582464177017
4286000	8093.2058643612845	-91.96196212548466
4286100	8077.542772321595	-91.39741673277508
4286200	8065.805724106325	-90.93709264068467
4286300	8128.095750954143	-91.46680947743299
4286400	8096.998270801537	-91.22889918892771
4286500	8052.538980125269	-91.53201066254653
4286600	8101.178606791254	-91.49821052565802
4286700	8095.670946500247	-91.86998654803008
4286800	8051.278740677374	-91.88380470407152
4286900	8067.389047910943	-91.79485438373868
4287000	8056.827828074381	-91.52640369611746
4287100	8104.292890576503	-91.52367030693033
4287200	8091.498417390207	-91.55752267905713
4287300	8104.547328087273	-91.4078855844693
4287400	8039.584942394532	-91.46929765013765
4287500	8094.5120199518615	-91.34896161234347
4287600	8112.042607487736	-91.99766134643257
4287700	8089.34758186617	-91.40265008346952
4287800	8100.753227522457	-91.72932782292769
4287900	8090.586179317077	-91.66910754094638
4288000	8020.211803705131	-91.6195358306721
4288100	8085.854631127971	-91.50510689184186
4288200	8064.3335944720875	-91.19365049944552
4288300	8096.061404735157	-91.87559218705981
4288400	8074.830528336708	-91.56254440836916
4288500	8055.588127712232	-91.19687511012475
4288600	8035.051306010011	-91.54576774464066
4288700	8031.150777545699	-91.92044928021105
4288800	8082.138789174431	-91.69793829841221
4288900	8017.814762375469	-91.51410618086291
4289000	8014.480451828457	-90.87834775856724
4289100	8017.249259366028	-91.89948994175828
4289200	8076.831622271297	-91.79720875486598
4289300	8047.12331072284	-91.47556834879803
4289400	8078.938252472268	-91.56152361175745
4289500	8086.1081767073665	-91.71559124577122
4289600	8062.285596886973	-91.49653568826088
4289700	8021.525003668151	-91.24654049887903
4289800	8091.701010934854	-91.22463417236209
4289900	8050.634460638066	-91.5860740223284
4290000	8042.432839569956	-91.07768111799989
4290100	8012.48084385233	-91.18759750618463
4290200	8081.60481634232	-91.80975635050099
4290300	8067.156628338027	-91.96292630411979
4290400	8020.76536810971	-91.23846582562078
4290500	8041.081217250889	-91.76547701190835
4290600	8007.391240968949	-91.44635914856812
4290700	8045.917886557685	-91.6097579983156
4290800	8047.065247862155	-92.24172334436741
4290900	8067.094593832781	-91.58670191781499
4291000	8075.109616761488	-91.7488157912622
4291100	8073.966856904291	-91.86761993194578
4291200	8018.2104380667315	-91.76329294936197
4291300	8141.573138817613	-91.68939602275181
4291400	8058.356412931322	-91.67600296374798
4291500	8018.1366732022	-91.64535660685969
4291600	8043.635359915708	-92.00913929036079
4291700	8086.053292428587	-91.54783181500542
4291800	8024.005759290793	-91.19387277910897
4291900	8052.928493987777	-91.43007332731132
4292000	8061.14636512391	-91.8454227667041
4292100	8019.115044769305	-91.78393320838325
4292200	8048.216302970654	-91.59047765626222
4292300	8030.344231293083	-91.28939373218691
4292400	8020.0115613876915	-91.52373615597973
4292500	7976.383530213246	-91.70747700831232
4292600	8049.782304194076	-91.68122065761816
4292700	8048.576231089353	-91.52238865773056
4292800	8060.576732292599	-91.4176795298218
4292900	8051.225219201582	-91.50903321452171
4293000	8039.238606039811	-91.66824272624412
4293100	8047.380251109949	-92.21678201806739
4293200	8101.328582804431	-91.65427324406394
4293300	8076.859447527469	-91.09320409497222
4293400	8050.763353634378	-91.89027183096702
4293500	8038.90660817991	-91.20442039922709
4293600	8054.601438950395	-91.71551132574592
4293700	8072.129255163107	-91.7763061822371
4293800	7998.121069172407	-91.61937551565111
4293900	8039.023084372656	-91.3264065810758
4294000	8015.936340638572	-91.2635537211247
4294100	8016.622676503816	-91.81433072558465
4294200	8021.661486572715	-91.53531789335281
4294300	8012.773854751815	-91.83697960869864
4294400	7958.270329735068	-91.48556413551314
4294500	8040.574688706537	-91.57036559044516
4294600	8056.765251468432	-91.35293015731921
4294700	8072.845814080647	-91.67124199529887
4294800	8046.095056747967	-91.37822551166025
4294900	8049.001888877258	-92.01631119600412
4295000	8028.546222116101	-91.69995060762555
4295100	8095.655579921184	-91.74256116999801
4295200	8051.658294473265	-91.60834123871587
4295300	8052.598693666361	-91.41238350945487
4295400	8020.698622008532	-91.66615574889227
4295500	8056.650352973564	-91.45022947607987
4295600	8066.365542863224	-91.49446984144069
4295700	8079.652643276224	-91.11924229292148
4295800	8070.040609758036	-91.61599858872921
4295900	8013.678694503805	-91.58819685800903
4296000	8042.102635422557	-91.86028088016215
4296100	8011.823152477022	-91.6630649465143
4296200	8046.796698706826	-91.40477239765438
4296300	8041.8646662034325	-91.67072400134508
4296400	7996.333006287336	-91.53738070858542
4296500	8010.025175823331	-91.87469621105794
4296600	8095.841466700201	-91.69904895522066
4296700	8067.633028253233	-91.83811284752764
4296800	8035.515153383494	-91.6811272441543
4296900	7982.354748693787	-91.80366262565624
4297000	7958.365026395595	-91.52226740516055
4297100	8046.792272637482	-91.64328727952046
4297200	7941.050639829295	-91.52697347375434
4297300	8026.162932345568	-91.49313901788724
4297400	8092.405907380673	-91.47401871748797
4297500	8076.554726881042	-91.37404677959182
4297600	8026.633691335951	-91.9958153454051
4297700	7990.372752806215	-91.73001855793497
4297800	7996.875675938792	-91.76761575933529
4297900	7993.023065875043	-91.54219962686558
4298000	8087.405334914395	-91.91700623221999
4298100	8035.458586401567	-91.3687521164546
4298200	8033.771709136552	-91.85707018423155
4298300	8000.127481290807	-91.52251546774099
4298400	8106.730507588639	-91.36016442809294
4298500	8032.6909845098135	-91.78534320858803
4298600	8026.48038029177	-91.40599927135314
4298700	8101.434420504661	-91.68562070134767
4298800	8029.186255945604	-91.46472542273317
4298900	7994.321080257684	-91.60766444959026
4299000	8003.296258679799	-91.71287576058751
4299100	8024.153847264379	-91.58653675360117
4299200	8000.770371293914	-91.32476015362084
4299300	8054.164004530156	-91.41021788835734
4299400	8013.203866250316	-91.53235683775301
4299500	8026.988338368129	-91.26881295125804
4299600	7988.552030654582	-91.47220611262098
4299700	8069.024650298427	-91.68485334845666
4299800	7994.23700351607	-91.49799686361872
4299900	7994.7572736639795	-91.26742710082209
4300000	8083.405299220061	-91.73417827065254
4300100	8066.551422493275	-91.37872868908872
4300200	8034.197111133566	-91.56042635525031
4300300	7971.834748222228	-91.71004758483787
4300400	7997.078794261582	-91.51365566382097
4300500	8001.037503281461	-91.65324398803243
4300600	8054.89733256389	-91.7209901865629
4300700	7975.08045853457	-91.59314496878898
4300800	8049.4713837122845	-91.90034806310344
4300900	7999.954575145667	-91.91007028243969
4301000	8055.665019572711	-91.62673689207521
4301100	8028.715613204324	-92.23569530594737
4301200	7982.678649927931	-91.96819533437933
4301300	8040.103746081692	-91.31386882380359
4301400	8007.630610042846	-91.46583629280637
4301500	7968.8548657406145	-91.50603904400606
4301600	8060.279431621794	-91.81504174315911
4301700	8026.53874942869	-91.26005852460672
4301800	8032.861455509795	-91.47673384010173
4301900	8024.430743455033	-91.83018178005689
4302000	8044.44528002179	-91.94622954597523
4302100	8076.519390310802	-91.27497468741345
4302200	8044.172833204939	-91.71156668505161
4302300	8032.276067192947	-91.7250500826718
4302400	8030.902236050224	-91.418114096197
4302500	7971.684654895134	-91.70960468424823
4302600	8033.865262917939	-91.2197837383425
4302700	7982.816841269777	-91.66790915103077
4302800	8068.923041683243	-91.43718181029145
4302900	8026.021917677476	-91.41430583648525
4303000	7982.308614377395	-91.5445563720603
4303100	8024.672743926871	-91.55093632087825
4303200	7982.508706248999	-91.54016318262332
4303300	7973.692514090257	-91.3496839031764
4303400	8074.505033163817	-91.53800774531113
4303500	7989.182492318017	-91.62635724709071
4303600	7995.073290990587	-91.51311227580331
4303700	8025.497849955186	-91.78095421915599
4303800	7987.428834182393	-91.67660369301585
4303900	7966.480456741762	-91.23183931291017
4304000	8007.8008192610205	-92.0346912142458
4304100	8000.007719183395	-91.59090851048732
4304200	8005.7594023572865	-91.24586571204748
4304300	8024.358640531196	-91.57758092505595
4304400	8072.93314531798	-91.30117066500964
4304500	7992.48842824691	-91.6788390681735
4304600	7953.516336387086	-91.29691707164622
4304700	8021.542008718876	-91.34947879684933
4304800	7990.090344712016	-91.36282914170707
4304900	8063.539071103198	-92.03807943128815
4305000	8025.821027921026	-91.60469350943603
4305100	8039.766511073597	-91.5574265465921
4305200	8061.912926779393	-91.72381203875861
4305300	8046.312603101233	-91.51902077695388
4305400	8033.574577341618	-91.68825761029194
4305500	8010.612615234438	-91.34377786233287
4305600	8004.350336277537	-91.62564261657391
4305700	7965.436492497179	-91.64482765142094
4305800	8000.823529298274	-90.97125390288213
4305900	8025.9779507338935	-91.67487401142883
4306000	8027.310962758102	-91.3128232474845
4306100	8070.537493268149	-91.43197405256124
4306200	8008.41326034887	-91.72544319458534
4306300	7986.286276920431	-91.46963998790412
4306400	8065.3056874439835	-92.08084388522556
4306500	8016.0479108864865	-91.59383481247555
4306600	8036.757588647831	-91.33250154000253
4306700	8038.359043657354	-91.81694836258438
4306800	8025.40102194314	-91.38535315001845
4306900	7987.537097278566	-91.6106516852017
4307000	7986.267447954851	-91.51507888204581
4307100	7970.655829759625	-92.10319202046342
4307200	8019.70585599249	-91.94026722079067
4307300	7971.908565440507	-91.56781849710431
4307400	8006.649946096712	-91.55586237869997
4307500	8017.731617386936	-91.34047351673884
4307600	8004.706771310744	-91.99819983261776
4307700	7943.904676994649	-91.41849379974887
4307800	7992.3817305016855	-91.79735792415293
4307900	8073.174460966783	-91.79450991075197
4308000	8049.213934043109	-91.48789470488383
4308100	7970.945611437723	-91.44130010006421
4308200	7984.674151401476	-91.26298210215386
4308300	8057.5751909504925	-91.38052014661535
4308400	7989.040506750846	-91.58802633365427
4308500	8008.962228920608	-91.3975298491857
4308600	8067.21523875498	-91.7811895654011
4308700	7974.98399991016	-91.85699090214214
4308800	8018.069708967023	-91.52171720417539
4308900	8040.905196424341	-91.60885165256028
4309000	8049.8296360550175	-91.56351009742507
4309100	7994.595343988998	-91.38613672111455
4309200	8013.766221186051	-91.33614470180136
4309300	8017.250782174555	-91.71346990555034
4309400	8023.050378705923	-91.88573722249475
4309500	8006.14401867517	-91.34319751735751
4309600	8023.8451170808	-91.48301647256865
4309700	8051.7282480438025	-91.6422919812798
4309800	7930.942411925344	-91.76708644997662
4309900	7988.149448365263	-91.59108806723101
4310000	8070.949455912989	-91.55395999420868
4310100	8089.765676933994	-91.69425840559131
4310200	7991.059647125159	-91.66618279108869
4310300	8003.866088780601	-91.48158229217061
4310400	8016.071923930781	-90.99563582788855
4310500	7951.806124339853	-91.58724740413291
4310600	7921.222163805584	-91.22350398512435
4310700	8009.082859349046	-91.33219189808304
4310800	7965.80179238556	-91.90061319250707
4310900	8017.793815389348	-91.27899889404567
4311000	7960.789989059467	-91.38514789928269
4311100	8006.846710026571	-91.51013487413678
4311200	8022.033983971382	-91.63675510214038
4311300	8015.846991074738	-91.81548996663113
4311400	7986.772833955672	-91.73378803457028
4311500	7977.422905028272	-91.56185790861507
4311600	7946.62189551674	-91.80104082484547
4311700	7945.26408478852	-91.23298374706864
4311800	8015.43350524925	-92.1844962700853
4311900	8027.128426272956	-91.65907372357289
4312000	8007.583780759462	-91.19205809328132
4312100	8027.445049163373	-91.7851643219216
4312200	7952.589411872781	-91.68881608740531
4312300	7963.055892427527	-91.56909608496699
4312400	8010.1634619984225	-91.41116148464428
4312500	8009.833007964822	-91.3385995985905
4312600	7956.526546356175	-91.64811267723452
4312700	8004.110571478069	-91.8008698110041
4312800	8015.491926374185	-91.36628891621683
4312900	8003.129190914789	-91.5125302829737
4313000	7976.883454841746	-91.41565474514204
4313100	7992.289571468573	-91.49320443689489
4313200	8009.688241896294	-91.24976416299313
4313300	7980.52535708659	-91.0485440622284
4313400	7928.129271496065	-91.51977014968205
4313500	7982.844947972143	-91.60201105775042
4313600	7959.41405499076	-91.4063129935822
4313700	8004.0702005233425	-91.62393067564841
4313800	7966.984546295136	-91.48292023073293
4313900	8030.644646662573	-91.82238973766913
4314000	8013.133754683717	-91.92024237146063
4314100	7988.371194357931	-91.64339981067914
4314200	7973.087420197358	-91.65330178205168
4314300	7946.668359748278	-91.98983656329216
4314400	7962.187336251898	-91.45330673586217
4314500	7980.347785105812	-91.61804037752077
4314600	8030.232411825709	-91.8224016643587
4314700	7971.640631508521	-91.45297092746992
4314800	8049.39723849769	-91.65721139643384
4314900	8019.909273464586	-91.16302625258925
4315000	8024.909802696763	-91.7103518514043
4315100	7942.180633027876	-91.77101540098812
4315200	7942.2158084892235	-91.4556673800496
4315300	8022.647282307356	-91.49601306508238
4315400	7986.862053330434	-91.72837804559012
4315500	7999.606908788816	-91.34836687132646
4315600	7959.308745705927	-91.49549715697295
4315700	7969.59206682344	-91.86358400677227
4315800	8036.854301662445	-91.6299490349564
4315900	7935.334100177627	-92.0681989647358
4316000	7967.838125602295	-91.78552566663424
4316100	8010.355641825419	-91.45803195161707
4316200	7991.176340485828	-91.56083401040127
4316300	7996.1598567145975	-91.77595175263876
4316400	7958.385092817986	-91.8950840465148
4316500	7925.138896468322	-91.47451022802643
4316600	7970.898174737892	-91.91019887729905
4316700	8038.6010252623055	-91.6948616162983
4316800	7935.126488143986	-91.45199797492914
4316900	7969.026725982987	-91.82120004286784
4317000	7924.612409133721	-91.80153645004188
